2000 100
4581 11 1507 1861 1185
4582 78 1345 383 1122 433
4583 94 1626
4584 24 499 1627
4585 4 1812 955
4586 94 739 1150 1916 720 1452
4587 86 1364 324 945 1299
4588 81 206 114 1388
4589 55 351
4590 43 349 1378 1538
4591 7 945 1881
4592 45 57
4593 48 472 1532 564 1036
4594 66 165 1946 1980 1556
4595 7 1033
4596 94 1950 803 517 753 835
4597 9 563 146
4598 52 1094 172
4599 71 1496
4600 49 1721 1094
4601 39 1576 46 268 553 274
4602 22 1712 1478 379 1108 829
4603 35 1588 1720 1324 1313 1707
4604 45 1169 4 1476 1643 59
4605 70 1943
4606 19 793 1022 1067
4607 68 1168 573
4608 64 1265 1009 1964
4609 32 218 321 1275
4610 24 1137
4611 95 1520 1597 1630 388 1809
4612 38 523
4613 49 1263
4614 17 1895 971
4615 16 1451 1015
4616 15 1661 457 1612 197 740
4617 65 817 23 613 1375 1738
4618 78 1347
4619 25 428 1716
4620 73 1483 1075 1530
4621 32 346
4622 34 1093 550
4623 90 440 1667 1652
4624 97 1870
4625 74 869 569 374 1039 1997
4626 31 497 383 1354 1508 1863
4627 13 349 727 412 1019 1235
4628 25 1825
4629 98 628 770 1488 1417 977
4630 68 270 1561 1888
4631 85 1847
4632 63 1809
4633 49 730 473 1671
4634 37 783 1691 141
4635 6 1104 1189 1975 1860 1199
4636 84 234 1071 1102 1055 1278
4637 80 155 1781
4638 95 1185 1068
4639 8 1452 1395
4640 91 14 1013 1629 222
4641 79 648 493
4642 65 1555 567 1585
4643 78 696
4644 62 940 1609 228
4645 97 1127 759
4646 69 365 1665 91 1417
4647 75 1583 1896 375 748 165
4648 54 1907 634 1714 379
4649 25 254 1723 1769 389
4650 60 1986 1194 776 307 188
4651 13 648
4652 6 1519 1148 960
4653 35 791
4654 33 1966 1726 1258 1183
4655 80 1490 647 489 790 15
4656 60 1862
4657 18 1838 1338 1021
4658 17 576 339 779
4659 64 1446 1207 1026 76
4660 47 512 60
4661 96 869 1818
4662 95 1925 859 1152
4663 2 703 503
4664 74 282
4665 72 1103
4666 56 663
4667 61 1425 521 1022 535 236
4668 1 462 937 1806
4669 32 790 1630 1889
4670 84 715 1168
4671 41 1680 90
4672 76 893
4673 10 210 1404 370 1793
4674 14 1740
4675 70 1822 1984 1575 570
4676 30 1620
4677 48 1378 1876
4678 57 1715 893 400 1398
4679 44 126 1554 541
4680 3 311
4681 86 1453 107
4682 57 1119 1014 979 465 1455
4683 91 1977 339 940 1101 1306
4684 81 1105 1814 753
4685 75 570 1867 1470
4686 24 1969 1228
4687 42 292 1427 1744 164
4688 70 1466
4689 63 671 129 1842 514 1257
4690 34 206
4691 20 935
4692 68 1832
4693 60 779 778 842 600
4694 80 405 1511 743
4695 41 546
4696 86 377 1696 741 1173
4697 84 199
4698 60 571 787 1480 385
4699 34 1427 1775
4700 38 1414 531
4701 28 373
4702 18 1953 447
4703 63 756 930
4704 35 1538 85 403
4705 29 1207 398
4706 30 1140 1717
4707 53 1851 395 1043 1853
4708 69 998 340 1618 1864 1294
4709 100 465 1012 1326 1944
4710 85 1224 1131 330 1946 1967
4711 31 713 160 986
4712 60 1717 389 492 1787
4713 84 1083 400 1451 1601 1389
4714 11 314 777 1920 139 1306
4715 53 394
4716 33 1498
4717 25 831 630 301 1549 703
4718 30 1561
4719 4 817 579 1777
4720 70 1699 952
4721 32 1896 187
4722 99 267
4723 75 1101 1065 787 1029
4724 16 457 1632 801
4725 25 1997 1484 767
4726 63 240 274 1144
4727 65 905 773 1845 1349
4728 40 988
4729 9 588 1232
4730 52 1795
4731 38 704 1381 9 1199
4732 4 1823 1264 1913 1811
4733 3 1182 1047 1989
4734 36 264 149 221 976 1410
4735 19 1035
4736 41 1943 1771 647
4737 1 723 1257
4738 19 110 1689 1315 1824 1717
4739 63 104 959 1311 1701
4740 21 2000 866 1398 1519
4741 70 1959 484 2 1333 885
4742 26 480 196 834 1845
4743 59 820 1126 451 1049
4744 41 582 231 1340
4745 40 1708 216
4746 90 659
4747 54 653 1462 858
4748 95 240 1933 312
4749 56 1563 1522
4750 67 1623 142
4751 2 445 1028 1033
4752 21 1591 1479 301
4753 12 847 285 27 1025
4754 39 1650 1662 1404
4755 56 475 1893 288 1854
4756 1 613 1043 102
4757 98 8 1282 1898 1776 302
4758 100 741
4759 21 1380
4760 100 217 1838 984
4761 44 1389 229
4762 46 1273
4763 77 329 1236 1217 72
4764 26 301
4765 16 654 1918 3 296 1592
4766 30 171 1375 870 21
4767 45 21 421
4768 59 1665 413 1249 1634
4769 41 536 1513 1917 347
4770 2 838 1601 641 1003
4771 29 1491 151
4772 57 552 606
4773 19 626 276
4774 14 1965 1445 1262 1648
4775 62 1220 1760 205 1036 786
4776 8 267 1025 516 1315 1762
4777 20 595
4778 29 1877
4779 48 492 133 1641
4780 92 740 811 541 357 1463
4781 54 480 769 1819
4782 35 552 1351 1810
4783 15 1227 1509 230 775 878
4784 21 1512
4785 25 1413 846 1491 1958 1047
4786 36 175 1988
4787 79 1643 220 348
4788 64 603 1093 1936 706
4789 58 1498 362
4790 73 1125
4791 53 235 117 1948
4792 38 1459 1149 1317 881 1821
4793 69 262
4794 51 241
4795 49 7 932 332 1947 340
4796 99 1312 594 1284 761
4797 85 1017 1107 343 149 1475
4798 38 1216 1785 318
4799 92 1043 1916 910 1953
4800 57 470 1422 1884 588
4801 81 440
4802 17 234 1235 1189
4803 21 441 112 1096 493
4804 92 1137 1555 1273
4805 52 723 194 1930
4806 88 1375 1866 1533 982
4807 94 1888 432 557
4808 27 555 1055 419 135 1735
4809 30 138 1319 1781 1421 440
4810 61 1481 1528 9 722 942
4811 11 1817 1189 967 1386 1875
4812 72 1586 1354 1526 1306
4813 31 136 1069 1243
4814 25 960
4815 14 59
4816 52 1820 243
4817 29 448 875 911
4818 95 1143 287
4819 34 497
4820 35 871 634 326 1463 794
4821 47 1206
4822 22 1530 1351 1554
4823 43 1707 200 1231 1308 1958
4824 91 1756 689 171 1897 1326
4825 48 843
4826 97 913 1538 1791
4827 1 516 1290 1106 1965
4828 29 1197 1070
4829 89 943 1036
4830 4 1503
4831 29 1488 1520
4832 96 1633 1110 204
4833 81 1332 1730 11 10 609
4834 23 1231
4835 81 986 1129 1631 1108
4836 27 1015 639 1977 742 605
4837 90 1089 1163 781 164 258
4838 77 1675
4839 49 1525 1118 1493 380
4840 94 1926 530 1610 1489 1703
4841 66 750 124 575 323 1606
4842 49 453 1471 1056 1082 407
4843 25 1921 111
4844 74 474
4845 61 1430 1022 9
4846 48 338 436 1681
4847 42 898
4848 6 1224 1969 1686
4849 50 1381 101 317 665 212
4850 71 1766 1202 652 988 1103
4851 94 1564 800 1978 475
4852 5 1191 1133 1355
4853 82 697
4854 56 1786 840 1980 1873
4855 45 760 1282 1815 1410 788
4856 12 1597 869 1551 943
4857 85 1105 285 1327
4858 84 272
4859 89 655
4860 13 809 1893 74 1501
4861 96 1193 1426 1499 267
4862 77 1648 1319 1690
4863 52 376 355 738 1610 290
4864 73 403 915 1087
4865 32 207 202
4866 19 1069 1179
4867 100 1256 292 1772
4868 85 1463 633 810 850 97
4869 74 149
4870 9 1554 548 716 925 1199
4871 48 1375 1827 1606
4872 33 1286 703 1078
4873 62 957 1823 1227 1257
4874 89 538
4875 86 1207 1505
4876 53 1702 321
4877 74 173 360 321 617
4878 42 389 186 1894
4879 55 1551 896 1376 687
4880 13 484
4881 90 1838 1188
4882 71 1987 166 1599 1518 570
4883 43 1998 1064 1832 1581
4884 10 1940
4885 6 1794 496 1027 279
4886 23 526 855 1998 1879 1893
4887 33 1531 1769
4888 44 777 674 295 437 1042
4889 36 1400 1860 824 1324
4890 91 558 76 1566 560
4891 94 1879
4892 92 861 356 1084 319
4893 46 99 1617 1735
4894 77 308
4895 13 1521 1712
4896 91 665 812 995 1059 1769
4897 80 284 547 740 1152 413
4898 54 186 81 1629
4899 15 1332 1275 388 1697 1006
4900 91 177 1195 955 1189
4901 60 484 1196 151 22
4902 59 333 619 932 1808
4903 89 1271 1544
4904 51 765 1423
4905 86 286 1482 547 1542
4906 72 842 906 1272 1303 1706
4907 15 295 1695 820
4908 25 487 1496 1688
4909 87 926
4910 28 1050 287 147 530 329
4911 2 471 1544 908
4912 88 1471 310 1 1022 1527
4913 77 1106 1142 1327 157
4914 18 472 1605 1555 1505 322
4915 79 897
4916 60 1257 215 1307 916 161
4917 61 64 789
4918 9 461 182 1465 1756 984
4919 18 441 1645 1784 355 1537
4920 36 474 138 1541
4921 38 861 73 570 527 284
4922 1 1043 717 121 1919
4923 92 1862 645 1091 1670 959
4924 41 216
4925 46 833 1704 1284
4926 67 1459
4927 75 1621 363 181 1557
4928 67 92 740 1655
4929 60 73 999 996 1472 779
4930 95 910
4931 87 1677 1132 901 375 409
4932 49 1834
4933 49 173 1081
4934 99 1993 1933
4935 95 975 26 43 707 953
4936 24 1713
4937 37 1525 1325
4938 99 1257 1232
4939 13 1395 486 1248 465 1822
4940 61 1787 1241 1445 809
4941 37 1077 851 586 229 447
4942 74 841 398 1160
4943 66 1020 1865 1324
4944 96 1180 153 643 300
4945 67 523 1755 914 365
4946 8 150 702 1809 1911 1597
4947 97 1427 960
4948 22 1351 54 125 581 299
4949 88 1870 1988
4950 76 1272 1174 228 1400
4951 74 1740 1624
4952 32 268 623 990 1288 1447
4953 6 912
4954 91 248 483 196
4955 73 162 602 749 295
4956 71 532 693 829 1493
4957 55 1307 252 999 1934
4958 53 411
4959 53 1366 1368 1500 1430 512
4960 48 1071 1503
4961 17 1423
4962 5 1418 384 477
4963 18 456 137 629
4964 93 665 337
4965 25 912 163 563 307 1234
4966 55 879 245 1131
4967 76 1104
4968 60 80 651 738 327 756
4969 36 1607 1882 1237
4970 4 721 1036 1989 1372 834
4971 58 1360 673 679 628 269
4972 15 205
4973 26 873 995 1760 1272 1475
4974 66 1367 1584
4975 57 1669 658 777
4976 74 664 967 871
4977 90 1722 161
4978 100 1266 446
4979 10 951 138 1903 1913 1932
4980 32 1234 1395 143 1365 1533
4981 97 1059 1883 804 1975 63
4982 93 1622
4983 62 1046 433 1265 1646
4984 27 171 70 1261 844
4985 3 1955 962 1579
4986 37 1509 808 97 1361
4987 80 1212 1118 429 533
4988 10 100 870 696 1161
4989 54 151 604 541 1978 1588
4990 52 321 1288 743 1307
4991 44 1398 599 69 112 811
4992 1 1963 693 909 34 490
4993 62 1218 601
4994 67 485 1207 451
4995 45 1050 735 151
4996 100 890 440 249
4997 42 1398
4998 92 1398 1306 905
4999 90 1927 1831 672 1822 226
5000 25 481
