2000 2
4664 1 1763 423 864 850 1334
4665 1 1311 354 1045
4666 2 1422 1544 1980 1838 1195
4667 2 1045 606
4668 1 631 889
4669 1 858 455 160 755 1495
4670 1 103 78 947 72 1805
4671 1 685
4672 1 279 147 660 100 1896
4673 2 355 1470 461 546
4674 1 378 771 1620 1721
4675 2 1552 740 540 1816 14
4676 1 963 62 628 657 464
4677 1 1643
4678 2 1523 908 1994 737 915
4679 1 1723 640
4680 2 1861
4681 2 133 1453
4682 2 1700 1551
4683 2 1909
4684 1 1321 1477 1713 709 1496
4685 2 1773 508 558
4686 1 773 1143 1700 197 703
4687 1 526 1650 1676
4688 2 1133 1541 1872
4689 1 200 1673 1763 444 59
4690 2 1538 1480 352
4691 2 1718 1225 1931 905 1991
4692 1 1170 1053 592 1487
4693 2 303 409 970 1759
4694 1 1883 830
4695 2 752 1469
4696 2 1190 460 1276 411
4697 2 720 1458 347 1229 1742
4698 2 1565 277 1848 1861 222
4699 1 1024 1813 75
4700 1 293 544 1033 129
4701 1 694 97
4702 1 120 978 1498
4703 1 1458 1188 452 835
4704 2 1484 1814 1401 1506 743
4705 2 651 341
4706 1 1895 833 325 884
4707 1 61
4708 2 539 472 1290
4709 2 525 848 579
4710 2 1412 1584 861 116
4711 2 1460 418 1761 9 474
4712 2 1907 43 1115 1108
4713 1 1192 1142 1140 1929 586
4714 1 1743
4715 2 1427
4716 2 1490 314
4717 2 1689 954 1013 1317
4718 2 675 1067 1659 698 1532
4719 1 1453 140 1374
4720 1 177 540
4721 1 1982
4722 2 1404 193 1512 364 960
4723 2 1747
4724 2 575 647 286 1719
4725 1 949 584 206 850
4726 2 456 220 1200 304 1371
4727 1 1994 1163 121 624 1445
4728 2 973 661
4729 2 549 512 770
4730 1 1767 1651 389 1756
4731 2 1432 349
4732 1 1843 896 574 1842 931
4733 1 1865 1278 1797 1507
4734 1 30 1783 834 1075 1658
4735 1 785 1962 855 471
4736 2 1009
4737 1 495 1179 222 545
4738 1 70 225 1526 1233
4739 2 757
4740 2 748 1426
4741 1 1301
4742 1 1381 950 952 1449
4743 2 498 1077
4744 2 1126 1751 1245 587 193
4745 2 1470 1520
4746 1 1485
4747 2 1758 202 482
4748 2 50 1815 73 1434
4749 1 1494 13 1377 940
4750 1 1066
4751 1 209 1149 1441 1572 1248
4752 1 1542 1372
4753 2 1296 1587 664 1104
4754 2 1583 1089 98
4755 1 1660 1741 142
4756 2 17 472 1731
4757 1 1752 809 1985 860
4758 2 1312 424 250 1034 1029
4759 2 70 839
4760 2 1487 272 416
4761 2 1103 1587 303
4762 1 609 858 1038
4763 2 349
4764 2 348 317 113
4765 2 438 213
4766 1 1903 744 322 319
4767 2 769 1818 808 928 1184
4768 1 909 632 1045 1936 153
4769 2 1878 907 1711 1886
4770 1 1360 1510 1168
4771 2 1727 973 791
4772 1 1540 1165 1933
4773 1 58 446 1446 54 1095
4774 1 659 1091 803 91 232
4775 1 1804 789
4776 2 1667 848 487 308 1404
4777 2 1968 893 1231 864 226
4778 1 59 1598
4779 2 15 254 1755
4780 1 1751 1696 300 1999 172
4781 1 648 1775 944 1506 1295
4782 1 500
4783 1 1796 936
4784 1 1808 1139 941 748
4785 2 363 1640
4786 2 1369 1563 1990 778
4787 1 221 578
4788 1 553
4789 2 1326 1886 694 8 217
4790 2 1963
4791 1 849 1385 1203
4792 2 969 904 247
4793 1 1808 914 746 1913 773
4794 2 1594 677 372
4795 1 194 628 369 977
4796 1 1884
4797 2 583 29 1087 1156 1387
4798 2 1060
4799 2 770 1636 546 624
4800 2 748 469
4801 1 1584 14
4802 1 22 1879 788
4803 1 642 155 1299
4804 2 787 809 1842 1836
4805 1 641
4806 1 1008 1045
4807 1 540
4808 1 20 1212 1811
4809 2 733 240 1552 722 993
4810 2 14 1706
4811 2 1776 134 834 1044 1620
4812 1 68 807
4813 1 1724 1363 1074
4814 2 1491 1177
4815 1 1194 1635
4816 1 1953 1340
4817 2 1086 1945
4818 1 1153 1656
4819 2 1627 1945
4820 2 498 1116 1662
4821 2 1069
4822 2 76 1615 1110 1021
4823 1 1771 426 1931
4824 2 183 1478 1182
4825 1 487 1520 480 427 1065
4826 1 1101 474 98
4827 1 1762 1016 643 1372
4828 2 1841 305 276 558
4829 1 1691 1226 1129
4830 2 989 422 1162
4831 1 1856
4832 2 388 458 724 984 401
4833 1 1724
4834 2 1805
4835 2 1984 1335 1683 1510 214
4836 1 1302 356 624
4837 2 374 1690
4838 2 500 787
4839 1 1681 780
4840 2 222 1925
4841 2 1872 1049 1695 1017 233
4842 2 962 493 854 313 832
4843 1 382 475
4844 2 1233
4845 2 720 1813 1218
4846 1 525
4847 2 1530 1561
4848 1 174 400 721 150
4849 2 408
4850 1 913 560 386 1828 1012
4851 2 410
4852 1 298 1127 966 800 767
4853 1 906 1329 1330 1159
4854 1 1596
4855 2 1883 91 1658 389 1626
4856 2 1383 1401 1899 1357 798
4857 2 1154 308 559 1046
4858 1 711 1563 1206
4859 2 770 1641 1514 285
4860 1 1386
4861 1 32 1087 313 1586 80
4862 2 1831 13
4863 1 1938 197 1368
4864 1 1606 1088 1797 1878 890
4865 1 1141
4866 1 754 1500 418
4867 1 1291 1525 1952
4868 2 1628
4869 2 381 247 573
4870 2 995 1268 371 1938 772
4871 1 16 422 1510 330
4872 2 1617 1524 709 316
4873 2 222 1984
4874 1 705 1758 1973 1728 1037
4875 1 599 753 1236 520
4876 2 819 1657
4877 1 1015 1186 291 1951
4878 2 1439 6 1703 675
4879 2 1039 1954 725 1347
4880 1 1363 1196 1833 942
4881 1 287 1512 1797 380
4882 1 294 204 1186
4883 2 905
4884 1 1795 1413 509
4885 2 330 301 626 995
4886 1 1754 1845 257 1030 431
4887 1 1843 1674 544
4888 1 100 1091 150
4889 1 1436 1145 1443
4890 2 337 453
4891 1 1109 253 289
4892 1 17 1765 1350 1470 1960
4893 2 1013 1682 619
4894 1 1965 515
4895 1 415 1226 261 153 1927
4896 1 1511 478
4897 1 1015 365 444
4898 2 1689 1263
4899 2 1447
4900 1 1822 1108 473
4901 1 1621 251 487
4902 2 1544
4903 2 1356 1061 1152 858
4904 1 107
4905 2 119
4906 1 480 955
4907 1 51 772
4908 1 1944 1761
4909 2 208
4910 1 1531 623 1106 1007 439
4911 2 1822 1621 452
4912 2 1273 1337 1073
4913 1 286 961 1982
4914 2 1539
4915 2 499 768 1466 1978 1594
4916 1 89 892 983
4917 2 1384 514
4918 1 1551 637
4919 2 1549 1104 924
4920 2 1062 1859 821
4921 1 192 889
4922 2 1266 1359 1829 7
4923 2 499
4924 1 1141 1027
4925 2 1787 1711 1179 1583 1211
4926 1 1933 548 560 564
4927 1 272
4928 1 867 834 1537
4929 1 1852 1385 191 547
4930 1 1999 517
4931 1 1645
4932 2 1343
4933 1 321
4934 2 737 1619
4935 1 695 1831 633
4936 1 861 999 1090 1813 1212
4937 2 631 1476 1371 46
4938 1 1757 1213 1761 181
4939 1 1173 867 959 438 740
4940 2 525 1708
4941 2 703 1598 309 1340 144
4942 2 118 113 452 22
4943 2 1104 1402
4944 2 122 767
4945 2 166
4946 1 1301 111 97 1810 130
4947 2 1903 777 1572 741
4948 1 208 1613 171 874
4949 2 1197 1014 1799 494 1308
4950 1 449 1302 1708 1292 353
4951 2 245 351 1816 1381
4952 1 835 251 1171 364 260
4953 2 1663 662 97 236
4954 1 290 492 1182 1290 52
4955 1 842 937 25
4956 2 1204 460 1183
4957 2 1236
4958 2 89 1623
4959 2 69 1065 1957
4960 1 1710 1475 1169 734
4961 1 1156 1347 993
4962 1 1066 478 1725 1820
4963 1 1767 1492 150 1865
4964 1 1059 395 1660
4965 2 400 1873 1396 1070 137
4966 1 1243 1788 950
4967 2 1106 1892
4968 1 1193 1929
4969 1 250 1996
4970 2 1947 1903 1773 120 869
4971 1 687 119 746 1337
4972 1 1706 1664 1125 105
4973 1 201 1483 1702
4974 1 855 1969 894 13
4975 1 525 1818 479 1143 866
4976 2 505
4977 1 1151 12
4978 2 1166 758 1018 1705
4979 1 287 1043 716 187
4980 1 1877 1328 878 1341
4981 1 804 617 977 1076
4982 1 408 329 1974 1786 1480
4983 1 704 1441 1247 1114
4984 1 680
4985 1 1390 1913 1200
4986 2 370
4987 1 179 1715
4988 1 75
4989 1 230 1591 722 348 1680
4990 2 106 1104 1023
4991 2 797 683
4992 2 291 161 1228 42 530
4993 1 268 1416 492
4994 2 660 798 803 458
4995 2 1005 281
4996 1 1163 1623 504
4997 1 206 94 522 624 572
4998 2 1697 732 471 1846 209
4999 1 1131 1402 327 635 48
5000 1 401 114 965 1832 215
