2000 50
4638 31 767 1435 1044 912
4639 18 1202 173
4640 10 1830 967
4641 46 1536 246 49 779
4642 9 1555 607 56
4643 7 825 607 1636
4644 36 1304 1551
4645 13 276 367
4646 36 1902 515 1816 1454
4647 50 1350 1372 325
4648 34 1865 1926 394 772
4649 15 251 749 1022
4650 17 1396 668 1181
4651 5 1860 1352
4652 3 812 715
4653 15 827 859 156 1331 194
4654 1 310
4655 9 321 1624 1109 1350
4656 8 1717 1770 973
4657 39 1634 1730 234
4658 19 478 1480 1751 1574
4659 10 506
4660 35 871 1179 1851 1253 1782
4661 42 999
4662 18 1616 1839 1715
4663 13 522 352
4664 23 546 322
4665 21 442
4666 14 249 72
4667 14 590 836
4668 7 1307 1794 1107
4669 39 871 1097 687
4670 45 1685 337
4671 9 1058 26 1960 1390
4672 45 1891 1914 1134
4673 33 1009 390 1444 512
4674 9 974
4675 5 1564 1100 1045 1060 377
4676 7 415
4677 14 677 1942 752 537 1364
4678 12 739 1381 760 582 986
4679 46 146 792 664
4680 40 233 1771 481
4681 1 174
4682 1 1010 357
4683 18 136 535 831 1863 1055
4684 7 1056
4685 42 774 1583 1963 1773 748
4686 19 1949 210 1241 1250 62
4687 28 1568
4688 12 1752 640 309
4689 27 1270
4690 21 883 829 1461
4691 41 1608 1546 84 749
4692 35 788
4693 18 695
4694 26 1127 710 656 1043 44
4695 44 1757
4696 20 481 347 714 1638 178
4697 7 1081 399 290 1204
4698 17 549 1483 1762 762 1535
4699 32 1140
4700 24 692 809 1378
4701 8 1955 1883 1153 42 1193
4702 17 2000 1669
4703 26 733 1248 1182
4704 42 1858
4705 50 367 1444
4706 50 1070 1142
4707 13 1466 919 1729
4708 38 1405
4709 38 432 1305
4710 3 1293 242
4711 33 794 428 1251 1521
4712 12 889 961 578 576
4713 20 1916
4714 36 1718 666
4715 43 919 48 890
4716 14 403 545 981 1732
4717 14 1535 1149 288 302 1413
4718 36 223
4719 29 1903 1852 1263
4720 44 498 605
4721 17 1374 1622 439 1035 807
4722 9 513 1072
4723 23 1756 1594 471 1197
4724 9 1041 1108 485 856 402
4725 40 1663 677 128 1683 126
4726 34 1479 844 1483 1068
4727 25 1692 213 1284
4728 24 1431 136 652 1610
4729 10 1159 843 1051 1535 1879
4730 6 848 583 1709
4731 22 664 1748 1002
4732 48 38
4733 30 793 40 1899 1741
4734 21 268 1172 1471 154 1391
4735 35 1599 738 4
4736 47 1085
4737 16 1644
4738 45 68 1 1404 1618 565
4739 17 743
4740 10 379 1384 1500 1076
4741 49 236 1523 1697 237
4742 34 1158
4743 8 1083
4744 19 353
4745 6 531 1023 1085 1918
4746 5 795 450
4747 34 1718
4748 3 1542 1689 280 1824 1872
4749 1 467 1931 1209
4750 29 973 381 1047 966 505
4751 27 444 1147 1662 1776 653
4752 20 1930 1337 1146 273
4753 13 109 1479 1522 1596
4754 28 1630 1771
4755 14 1606 1239 971
4756 34 592 1584 1322 188 133
4757 20 1356 146 1471 1763
4758 16 216 1379
4759 24 1572
4760 19 1057 1270 1433
4761 42 700
4762 35 90
4763 8 1567 781 524
4764 48 240 96 925 1310 37
4765 30 959
4766 36 196 1239
4767 47 1434 1352
4768 49 1867 1592 300
4769 3 187
4770 7 305
4771 28 1627 1284 1923 449 69
4772 13 749 1931 323 1982
4773 14 1362 1847 1338 90
4774 29 1439 654 381
4775 22 554 1973 305
4776 44 551 829 1365 786 1222
4777 27 895 619 746
4778 31 1705 721
4779 8 1039 1314 366 1875 83
4780 37 1103 1518 531 372
4781 9 1902 443 161 1267
4782 31 1868
4783 38 1268
4784 17 963 1909 1569
4785 8 1156
4786 18 1626 784 470
4787 22 1660 86
4788 5 222
4789 42 375 328
4790 5 1029 14 1329 540 1933
4791 1 1485 314 1763
4792 25 794 443
4793 49 618 604 629 43
4794 35 386
4795 20 637 444 1783
4796 18 1131 643 1842 1018
4797 9 856
4798 13 1323
4799 50 1751
4800 11 954 1215 1640
4801 49 1313 165 1820 941 191
4802 3 2000 1397 245 130
4803 36 1001 1987 1705
4804 24 477 347 384 680
4805 16 928
4806 3 502 776 1309 468 1292
4807 41 373 73 1350 998 731
4808 45 581 939
4809 25 885
4810 46 1703 981
4811 22 459 1931
4812 15 1465
4813 36 1018 1384 183 235 1030
4814 39 1090 952
4815 9 755
4816 25 1885
4817 43 75 1466
4818 4 933 1827 1624
4819 33 353 1254 520 691 367
4820 45 1190 1049
4821 26 216 1228 1588 1360
4822 5 1382
4823 50 393 1138 780 1191
4824 34 674 163
4825 31 1539 805 1187 663 295
4826 39 130 259 585 304
4827 18 1444 1066 762 1545 712
4828 20 1924 917
4829 37 614 189
4830 20 748 1146 612 1266
4831 21 1569 135 876 1857 285
4832 31 1053 760 792 934 1473
4833 30 155 1981 1759
4834 7 602 1353
4835 19 714 1698 465 1103 1213
4836 41 731 1180 1623 32 1265
4837 32 1862 327 779 489
4838 45 671 728 1612 1186 1172
4839 42 754 1631 1526
4840 41 1673 1102 1644 118
4841 11 1951 677 105
4842 21 472 1003
4843 33 289 1077 565 1154 1347
4844 30 1643
4845 10 1700 1446 786 596
4846 8 1158 1171 1489 650 587
4847 15 1197 1706 811 188
4848 48 211 1796 1719
4849 20 558 240 239 423 1695
4850 2 1014 58 804 474 1304
4851 21 1492 1627 960 1585
4852 12 550 1687 890 1172
4853 12 1954 1717 1449 1438
4854 48 1534 252 434 420
4855 39 691 1197 964
4856 36 468 1660 117 845 1471
4857 11 1596 1371 1890 366
4858 32 1407 923 1468 1789 1520
4859 49 1895 1307 708
4860 1 1751
4861 39 700 1720 135 514 1785
4862 48 1289 1913 1985
4863 8 1597 357 1927 1021 1298
4864 19 1229
4865 36 522 51 217
4866 15 1091 15 1938 1226
4867 27 281 882 390 602 428
4868 34 1785 286
4869 21 1113 677 790
4870 21 292 1158 435 430
4871 24 1227 100 920
4872 43 681 1581 1649
4873 26 1540 1273 441 94
4874 22 907 1728
4875 18 1595 336
4876 47 721 1580 544
4877 5 626 895
4878 7 1586
4879 17 249 57 1390 150
4880 29 1976 1942 749 640
4881 3 1799 560
4882 31 926
4883 11 1308 976 1577 989 1543
4884 3 74 475 73 1809 898
4885 50 430
4886 24 779 390 1697 275 528
4887 18 1191 1232 1440 1598 74
4888 24 472
4889 7 1776
4890 30 1153 1358 289 1431
4891 9 1366
4892 3 1786 940 358 1179 1099
4893 30 379 272
4894 40 1845 929 1566
4895 46 1539 294 869 1083
4896 10 917 488 1445
4897 43 982 469 533 853 582
4898 13 275
4899 9 188 1017
4900 29 1541
4901 41 760 1050 1521 1281
4902 24 1129 734 1970 1218 801
4903 1 1640 1749 1006 43
4904 12 1490 553 414
4905 24 289 1599 1752
4906 4 1800 175 48
4907 21 425
4908 11 581 1348
4909 32 1157
4910 19 390 1297 1672 46 1345
4911 22 34 389 1654
4912 29 1917 1800 838 1670
4913 39 1612 1865
4914 28 1078 2000 1901 1176
4915 13 993 756
4916 26 109 994 129 56 1556
4917 16 1478 1077 1433 1204 840
4918 19 759 1368 1758
4919 14 800 1565 691
4920 45 71 297
4921 34 1383 1769 860
4922 22 1002 1428
4923 25 216
4924 42 1428 1096 1399 1393
4925 43 1832 1563 407 111 1732
4926 38 853 1054 198
4927 18 352 448 980 553 356
4928 25 1406 712 690
4929 22 1460 1199 1088 1472
4930 31 1743
4931 34 1879 1930 615 832 185
4932 46 1813 966
4933 15 820 1689 1970
4934 1 1439 1039 818
4935 28 1661 1881 40 1931
4936 45 1321 1294 1875
4937 37 1528 932 1496
4938 4 299
4939 27 1790
4940 37 317 1829 1403 771
4941 7 1724 1318 649
4942 11 985 400
4943 42 1358 788 691 707 504
4944 14 967 359 949 1380
4945 42 1446 1492
4946 27 1832 742
4947 34 642
4948 39 1222 809 1885
4949 4 291 847 1782 784
4950 40 1080 1961 1968 1415
4951 18 455
4952 8 414 1851 1058 71 1773
4953 11 1931 1571 303 1166 96
4954 7 121 1160
4955 26 1432
4956 50 1508 17 1146
4957 29 1339 136 1881 1816 267
4958 5 474 1148
4959 20 1348 353 1434 680 5
4960 10 263 1678 1014 1247
4961 22 1791
4962 43 856
4963 42 1317 593
4964 3 129 12 917 433
4965 31 241 1264 959 1265 1481
4966 40 249 334 457
4967 39 1370
4968 16 69 251
4969 37 7 1094
4970 27 1856 1737 1971 625
4971 49 1234
4972 37 1429 459
4973 24 1846 271 1677 1027
4974 17 1476
4975 22 340 1429 1358 1617 290
4976 6 872
4977 34 1471 1137 1433 214 848
4978 10 1317 1820 1292 934
4979 43 268 878 906
4980 39 1417
4981 29 91 279 77 1166
4982 44 627
4983 29 541
4984 3 1200
4985 27 918 1783 317 314
4986 49 1749
4987 40 1458 147 472 551
4988 28 1080 1039
4989 8 178 1642 834
4990 39 614 1648 1691 27
4991 36 118 744 897 53
4992 22 2000
4993 38 989
4994 14 314
4995 16 1332 1451 1008 451 1602
4996 32 1008 144 715 1186 1854
4997 35 65
4998 33 1696
4999 46 1880 1625
5000 37 182 1625 1184 1602
