2000 100
4581 90 1290 1300 503 559 1023
4582 65 1796 1950 1569
4583 29 1294 555 1310 281 1701
4584 54 1981 582 392
4585 93 136 78
4586 34 223
4587 73 161 1529
4588 26 1574 902 460 136
4589 70 1926
4590 21 1392 185 209
4591 100 389 1097 1637 1603
4592 34 1593 80 1867 956 1774
4593 88 1703 260 1834 1840 1555
4594 46 56
4595 48 11 1208 1124
4596 16 672 39 53 1046
4597 58 952 1090 1375
4598 42 1952 1385 1402 1841 273
4599 86 346
4600 3 1460 1965 1890
4601 11 168
4602 93 613 1397
4603 47 545 1918 667 285
4604 85 1902 688 1973 1738 1318
4605 37 1647
4606 67 1546 1504
4607 100 39
4608 97 1128 1315 966 804
4609 62 1536 138 1556
4610 42 871 1138 1329 1446 412
4611 26 1168
4612 48 74 1706 52
4613 6 1560 1323 459
4614 20 885 1638 1956 1674 869
4615 72 1311
4616 38 1424 1785 390 1104 590
4617 58 49 1018 1941 1712 176
4618 40 719 326 726
4619 46 688 1473
4620 100 1343 1502 1117 58 534
4621 88 93 1099
4622 95 1860 1795 132 1712 1984
4623 75 571
4624 25 1698
4625 1 1009 925 588 1701 560
4626 18 259 575 1001
4627 48 128 1615 702
4628 8 1933 1620 1046 1124
4629 23 1742
4630 11 1910 50 584 1027
4631 89 1909 917 1416
4632 99 1918 1913 1686 1491
4633 64 123
4634 14 1491 1238
4635 96 305 712
4636 6 670 1690 227
4637 90 1052 1999 472 523 1807
4638 40 301
4639 99 16 1763 619
4640 21 850 1311
4641 1 1537
4642 20 982
4643 94 1335 749
4644 97 1001 654 1461 1053
4645 59 758 875 1131 1172
4646 7 1597 786
4647 100 240 204
4648 26 1318
4649 24 1683 1701 551 953
4650 58 1989 1156 1578 954
4651 92 1466
4652 33 1297 582
4653 47 690 1145
4654 47 82 1896 1949 1496
4655 69 1667
4656 17 70
4657 38 1056
4658 14 1047 1275 765
4659 11 1530 1289 9 617 985
4660 56 113 477 1943 1120
4661 37 300 1838
4662 58 1062 1162 963
4663 70 985 1717 1293 1269
4664 92 1373
4665 67 697 1070 170
4666 71 989 1829 391
4667 98 976
4668 82 782 348 1071 1648
4669 85 1386 536 231 1564
4670 19 276 189 209
4671 98 1633
4672 13 188 708 410 695
4673 15 1716 1433 575
4674 63 1039
4675 71 1551 1745 580 1793 316
4676 48 854 1885 773
4677 16 770 1719 1172
4678 56 1725 1105
4679 75 1605
4680 33 516 527
4681 57 1652 1757 1224 1679 1098
4682 58 1802 968 1243 1049
4683 80 263 1754
4684 40 1462 557 1241 414
4685 6 1675 566 315 1779
4686 47 585 784
4687 69 81 784
4688 10 1286
4689 9 1037 1542 381 1780
4690 44 835 710
4691 99 1855 397
4692 10 1779 121
4693 15 1643 966
4694 90 1505 992 1164
4695 57 983 1571 1702 717
4696 96 466 1237 965
4697 22 592 1199 1187 67
4698 44 674 1407 870
4699 10 1141
4700 56 1558
4701 90 1683 688
4702 98 796 1051 1795 1328
4703 36 1886 1593 1396
4704 28 678 1267 1257
4705 57 1492 380 1442 507 1
4706 97 1987 1115 1430
4707 35 792 856 1820
4708 57 1761
4709 80 159 467 1920
4710 7 1585 197 345 1729 1019
4711 18 1667 423
4712 83 742
4713 45 1552 1755
4714 100 1483 670 556 1792
4715 14 724 1144 1598 1385
4716 61 1923 555 1924 1186
4717 76 926 94
4718 90 1774 487
4719 98 688 309 227 542
4720 91 1144 452
4721 45 695 562
4722 40 585 257 1539 170 1928
4723 82 1201 107 898 1759
4724 88 1018 488 56
4725 59 1117
4726 58 1992 1246 946
4727 46 335
4728 16 1028 211
4729 36 551 1389
4730 49 170 722 774 1966
4731 56 1083 1981 1891 259
4732 12 435 591
4733 52 747 795 302 883 1808
4734 8 1479 1243 524 960 1047
4735 6 537
4736 52 345 1282 1307
4737 94 937 821 398 526 369
4738 76 247 534
4739 84 864 681 1877 246 36
4740 73 883
4741 75 1670
4742 22 1474 1040 1131 1943 272
4743 90 985 814 1308 1519
4744 64 398
4745 81 434 461 92
4746 9 149 988 1511 935
4747 9 1326 1418 1148 1615 1333
4748 10 1286 952 1825 450
4749 43 155 343 297
4750 22 889 1002 1117 1063 1670
4751 73 1204 777 533 911 1612
4752 64 867 1173 1879 1355
4753 34 1162 1502 1640 1883
4754 39 1092 722 795 904 1259
4755 6 1438
4756 91 1004
4757 75 910 1156
4758 61 1727
4759 92 1512 371 109 1860
4760 28 1605 119 281 1018
4761 39 1965
4762 10 1005 230 1520
4763 64 284 915 736 1553 1346
4764 41 1787 1129
4765 46 615 425 604
4766 12 1999 33
4767 57 682 447 1631
4768 34 973
4769 20 1098
4770 41 293 1877 400
4771 87 349 1096 322
4772 81 1364 866 863 1328
4773 11 640 1117
4774 95 1218
4775 2 1835 815 1401
4776 16 658 549 1947 664
4777 71 870 347 1075
4778 88 874 1101
4779 44 913
4780 75 405 117 1200 891 1339
4781 44 835 1239 1651 1071 1466
4782 57 85 763 1697 921
4783 11 110 56 546 899 1411
4784 5 600
4785 9 1958 1625
4786 54 1946 1707 1800
4787 56 598
4788 88 1584 271 434 1497 1416
4789 95 1737 1393 951
4790 55 1285 496 1986 900
4791 62 685 543
4792 16 1312 1095 1789
4793 79 950 1993 1419 638 623
4794 99 856 511 1546 1205 945
4795 20 1547 626 1013
4796 91 1882 1269 1779 287
4797 59 1675 557
4798 31 754 1833 1101
4799 25 1631 115 1119 868
4800 11 342
4801 85 1435 423 1832 1908 43
4802 47 713 1840 1574
4803 40 687 666 1558 290
4804 18 1198
4805 22 1219 473 967 1718 80
4806 19 1680 1804 1022
4807 36 701 1424 539 563 447
4808 95 584 488 742
4809 12 296 789
4810 84 341 873 666
4811 1 808 1090 616 1420
4812 31 437
4813 23 1234 1226
4814 74 762 1604
4815 19 3 875 1009
4816 84 1299
4817 38 1716 328 324
4818 99 1850 1260 1561 668
4819 88 886 951 657 1435
4820 10 1304 802 1991
4821 30 1465 1715 1216 555
4822 61 1605 510 1252 221
4823 70 279 408
4824 63 1881 303 350
4825 57 1111 950 243 1734 1953
4826 34 962 1500 420
4827 83 933 180 1483 1315 1426
4828 87 666 397
4829 85 1960 1849 1410 850
4830 91 1202
4831 55 664
4832 22 1668
4833 2 1503 398 432 733
4834 35 1854 85
4835 70 1828 122 81 1711 464
4836 93 954 1460 796 1098 1733
4837 65 1759 1030
4838 51 1441 1677 1850
4839 49 1513 776 1314 1869 100
4840 95 1504 697 1403
4841 94 364
4842 9 1162 1621
4843 15 169 426 452 331 4
4844 34 418 643 463
4845 100 992
4846 8 1646 709 1009 1581
4847 40 225 1273
4848 85 1564 1574 991 1917 1787
4849 22 322 1908 831 1032 289
4850 22 128
4851 93 1100
4852 31 452 875 891
4853 12 937 1378 1781 474
4854 46 912 541 305 1290
4855 15 1326 531 1573 992 530
4856 80 917
4857 89 350 1193
4858 79 341 454 50
4859 95 1542 17 999 495
4860 100 744 1888 1112 531
4861 85 1341
4862 8 379 322
4863 92 933 1875 195 956
4864 58 129 1765 324 376
4865 94 1265 64 1977
4866 19 1206 1284 566 1986
4867 10 206 269 436 1455
4868 37 272
4869 32 979 286 294 665
4870 9 584 1172 1645 1523 1105
4871 44 804
4872 39 1479 854
4873 65 391 610 1652
4874 11 1628 689 841 748 1848
4875 75 1292 661
4876 50 462 911
4877 81 1255 551 1539 1393
4878 71 1031 616 516 1526
4879 86 858 354 320 576 718
4880 40 519 246 1295
4881 30 1093 1473 206 688
4882 74 123
4883 89 1056 331 1057 1411 458
4884 57 31
4885 56 1046 1836 1551 1175 1055
4886 92 1758
4887 78 98 1098 496 91
4888 62 328 888
4889 4 1259 1643 476 772
4890 74 1933 1789 134 505
4891 9 1326 552
4892 25 1853
4893 82 764 1315 1901 1669 1205
4894 49 89 75 1063 1919
4895 98 1921 660 1392 1429 766
4896 23 1482 678 260 90 504
4897 39 1459 847 1282 414
4898 67 1967 80 979
4899 6 526 1796
4900 10 1928
4901 34 661 1067 916 538
4902 96 636 877 953
4903 11 377 1542 822 397 1227
4904 59 1996 1845
4905 5 826 1915 526 1809
4906 80 715 961 158 1784
4907 93 1506 419 1306 236
4908 93 418 399
4909 62 509 1879 1799 118
4910 30 664 1982
4911 18 1914 445 1125 712
4912 64 902
4913 37 438 1779 165 1257
4914 75 948
4915 64 48 1399
4916 6 1078 1478 1556 1704
4917 18 388 231 984 1532 1548
4918 71 1785 813 951 927
4919 19 378 888 1880 424 1199
4920 16 1272 1881
4921 97 872 788 292 1160
4922 6 620 1195 813 923
4923 69 1759 121 1729 672 1288
4924 88 1439
4925 23 968
4926 44 1667 897
4927 71 1901
4928 22 478 997 758
4929 19 1821 1796 960
4930 52 1953
4931 73 449 1684 1698 1770
4932 91 1452 737
4933 7 1875 1932 1938 1709 1037
4934 32 39 976 1792 793 19
4935 27 850 589 1685 418
4936 93 973 1682 504
4937 51 1005 485 342
4938 97 1451 1892
4939 40 1764 1218 1362
4940 55 57 177 1591
4941 68 585 122 1213 203
4942 31 1135 1428
4943 60 1848 556 1728 702
4944 47 282
4945 57 1099 423 1521
4946 83 1595 831
4947 13 755 223 1650 454 1786
4948 10 1751 1047 619 1138 1125
4949 97 1076 389 1094
4950 23 1687 1803 1891
4951 96 1618 1768
4952 46 101 904 336 26
4953 27 1887 717 1475
4954 33 307 1765
4955 12 419 897
4956 5 1644 234 190 1285
4957 19 1094 1623
4958 49 1473 1160 1887
4959 39 1746 600 763 1257 1667
4960 56 1786 1502 28 369 18
4961 53 217
4962 4 1735 650 1705 1264 160
4963 69 1412 1082 356
4964 73 1740 912
4965 49 1048 1744 128
4966 79 1924
4967 27 488 1400 638 1764 1221
4968 55 1438 1112 161 1543 1627
4969 86 333 1084 1437 1807
4970 53 1985
4971 75 227 1928 777 1470 1641
4972 83 1674 1160
4973 100 1069 1345 1539 207
4974 89 1431 1582 314 465
4975 95 1920 125
4976 17 1281 1181 576 806 934
4977 7 890 1314 1279
4978 82 1441 1926
4979 46 1023 1379 433 203
4980 58 956 971 437 1869
4981 38 1812 1167 1833 1999 768
4982 21 757
4983 96 72 1672 1011 1459
4984 81 1515 338 743
4985 32 1417 865 1270 810 102
4986 27 688 472
4987 97 1419 1366 1532 755
4988 96 815
4989 96 815 428 955 330 1135
4990 83 1628 338 933
4991 76 259 451 690
4992 25 916 1486
4993 15 194 1332 1846
4994 67 1304 1797 289
4995 23 1350 1056 333 833 1550
4996 96 1874 1768 1179
4997 66 511 110 1011
4998 9 1064 1647 1010
4999 1 61 122 409
5000 23 1807
