2000 100
4629 35 1619 751
4630 54 1542 1953 1187 927
4631 100 217 636 759
4632 100 529 1667
4633 35 920 526
4634 68 1985 152 1950 359 1629
4635 15 477 1571
4636 54 1900 972 1848 1434 940
4637 21 1007
4638 13 941 846 737 1157 1878
4639 2 1213 86 1859
4640 98 1157 62 452 1583 1010
4641 5 929 710 1075 1449
4642 72 454
4643 20 787 737
4644 31 1417 1701
4645 6 987 430 1927 1806
4646 77 1610 621 1765 1189 1059
4647 92 1798
4648 12 655
4649 39 604 1601
4650 79 1304
4651 22 1020 416
4652 34 225 979
4653 85 1047 1225 870
4654 87 658 1707
4655 22 1432
4656 58 845 448 1173 1866
4657 16 603
4658 39 1599
4659 55 1578 1318
4660 100 1253 921 634 100 906
4661 58 265 5 1922
4662 35 763 1947 267 1659
4663 2 756 1941 279
4664 95 388 1279 1379
4665 70 1243
4666 52 1519 769 1710 31 704
4667 86 1878 1337
4668 28 209
4669 68 940 1027 993
4670 49 573 837
4671 22 656 1171 1669
4672 33 743 804 752 572
4673 21 1352 1335
4674 34 573
4675 24 1119 115 1894 672
4676 68 1627 515 1720
4677 94 859 72
4678 4 1323 1116 1307
4679 85 831
4680 93 506
4681 37 861
4682 47 1446
4683 22 1893 1820 1860 1755 1922
4684 25 762 764 732 1114 825
4685 77 995 381 404
4686 12 1723 111
4687 29 1431 567 1608 655 240
4688 67 378
4689 67 1538 562 1454 1616
4690 94 1729 1460 1724 451 1593
4691 62 716 1235 1996
4692 16 1584 1395 764 500
4693 29 1296 143 765 1947
4694 2 755 102
4695 45 1291
4696 68 257 816 286 1372
4697 12 959 1327 1666 8
4698 52 1156 732 1837
4699 47 896 872 54 1129
4700 5 1837
4701 89 42 653
4702 24 1557 1886
4703 55 707
4704 42 1041 112 755 145
4705 66 332 225
4706 44 860 936 1609 1828
4707 29 1213 1934
4708 87 995 97
4709 55 376 1291
4710 27 1189 891 1777
4711 53 1793
4712 11 1848 1033 614
4713 47 786 493
4714 24 1990
4715 6 1803 1070 1301 1296
4716 71 1585 1406
4717 16 405
4718 3 223 1446 978 660
4719 77 209 729 1453 1970
4720 81 605 1648 1082 375 1278
4721 73 1257 501 1899 71
4722 59 1300
4723 76 734 155 727
4724 14 177
4725 4 1716 458 1270 1391 1646
4726 69 1504 265 883
4727 8 949 110
4728 54 428 177 627 650 1313
4729 56 1838 1608
4730 24 1367
4731 68 1916 897 13 1192 566
4732 8 606
4733 20 744
4734 17 1367 444 946 250
4735 96 269 1082 188
4736 69 818 748 1619 1254
4737 2 48 1969
4738 83 667 1120 1833
4739 37 1506 1858 492 1625
4740 34 998 1215 1287 696 359
4741 77 679 1506
4742 24 1804 735 441 516 594
4743 38 684 1920
4744 5 120 1176 1738 1291
4745 19 699 1661 383
4746 65 1708
4747 14 441
4748 57 1020 1873
4749 57 992 219 1260 1049 1792
4750 50 424 979 783
4751 21 1941 220 630 1946
4752 7 1191 1541 1983 109
4753 98 1624 1010 1868 691 794
4754 26 1224 1498 1027 1562 1233
4755 4 1176 1651 520
4756 51 42
4757 23 650 88
4758 4 1097 9
4759 2 518 1412 1216 1912
4760 36 1887 1488 1482
4761 91 916 1150
4762 55 1260 1338 1671
4763 40 764
4764 14 168
4765 40 1668
4766 91 174 889 1563 33
4767 60 578 278
4768 21 250 566 827 1811 269
4769 85 475
4770 84 18 1226
4771 63 1580 646 1194 1952
4772 16 549 1411 1037
4773 70 542 365 1300 1913
4774 83 13
4775 44 871
4776 30 758
4777 61 348 134
4778 84 924
4779 84 1495 926
4780 75 151 1841 184 682
4781 69 528
4782 75 738 473
4783 58 973 1364 1459 1433
4784 8 1853
4785 56 717
4786 7 1361 1337 1479 506 1508
4787 97 1134 1827 1352
4788 75 534 1690
4789 7 1397 1597 1819 1912 1593
4790 16 1702 1229 658
4791 15 1467 675
4792 60 1512
4793 74 481 1640 1818 548 1969
4794 43 1132 1979
4795 79 243 183 1383
4796 92 650 1461 857 1320
4797 76 902 1868 826 1007 919
4798 98 1032 632 965 1490 914
4799 9 547 922
4800 8 763 132 1543 84
4801 68 1442 445 1446
4802 50 1679 1912 1251 1011 1439
4803 9 1873 569 550 1815
4804 97 1383
4805 62 1365 1375 1066 942
4806 13 623
4807 14 290 554 1151
4808 91 517 1784 1471
4809 49 1755 1182 1427 1716 1742
4810 2 1271 1919
4811 64 1969 1539 1128
4812 32 248 337 338
4813 45 101 267
4814 95 1881 236 1059
4815 72 327 200 926
4816 56 1551 326 1348 828
4817 42 653 628
4818 84 1285 1101
4819 27 903
4820 90 311 1825
4821 42 558 1588
4822 85 1771 615 1929 982
4823 95 1383 1061 952 1637
4824 59 1337 106 543
4825 53 1788 1972 1534
4826 47 1703 728 200 879 226
4827 75 1245
4828 24 1167
4829 36 131 1663 1924
4830 40 980 529 1099 723
4831 63 97 1113 450 1144
4832 76 1434 1914 1920 1442 1002
4833 12 336
4834 27 1544 190 1748
4835 58 1771 18 30
4836 56 1258 71 990
4837 26 1296 1230 1149
4838 19 744 1713 34 864 1168
4839 46 906 779
4840 40 1960 255 424 1363 1742
4841 74 1474 1386
4842 34 249 65
4843 50 1044
4844 8 1155 1632 1782 1470
4845 84 1657 967 915 633
4846 69 742 1184 1141 1011 782
4847 20 847 1569 1301 1116
4848 80 366
4849 13 1761 1383 1844 1400 1984
4850 74 1756 1637 952
4851 75 972 1904
4852 71 886 1435 543 1893 1303
4853 39 1709 816 1004
4854 43 1781 200
4855 47 126 128 1668
4856 76 752 530 480
4857 73 1845 117 436 1811
4858 46 102
4859 2 606
4860 44 755
4861 97 989 1331
4862 93 1095 1410 1371
4863 76 1860 482
4864 68 755
4865 25 967 894 466 769
4866 14 1913 850
4867 90 822 932 153 485
4868 15 1108 1839 173
4869 29 434
4870 30 827 609 1767
4871 98 987 1006
4872 36 812
4873 13 359 379
4874 53 221 1760
4875 32 1895 70
4876 23 1694 1642 460
4877 49 1062
4878 92 586
4879 68 1261 558 1584 1214
4880 19 202 1597 1812 1455 1851
4881 36 1880 1249 1385
4882 41 845 1563 1473
4883 92 1580 1373 725 1770
4884 5 90 1560
4885 77 1251 290
4886 65 1583 514
4887 61 323 53 757
4888 79 406 592 344
4889 84 1249 330
4890 21 374
4891 50 101 1596
4892 45 1612 849 1108
4893 13 347 691 1731 1359 1899
4894 79 473 1245
4895 53 1533 1820
4896 21 1704 480 1505 337 40
4897 57 1657 1455 271 145 367
4898 23 1086 301 978 693
4899 56 1189
4900 44 423
4901 49 53 1571 706 1823
4902 45 1075
4903 12 1386 1302 11
4904 59 1504 1697
4905 65 1523 1891 146
4906 40 1061 708 1943 721 1178
4907 61 336 353 343 1596 535
4908 78 1496 1276 687
4909 99 1450 329 353 668
4910 95 475
4911 27 1784 682
4912 38 1356 1110 44
4913 59 1495 1159
4914 89 1954 114 17
4915 79 1690 1827 552 117 1174
4916 30 364 1015 233
4917 52 1668
4918 4 766 175 1522 1274
4919 53 874 286 1854 1767 1649
4920 46 567 206 1768 1284 1410
4921 33 1937 549 333
4922 68 1702 1103 439 991 916
4923 64 1258 1754 1962 1293
4924 8 1548
4925 9 158
4926 58 772 1664 168 1734
4927 19 1908 1440 856 1536 78
4928 54 512 1960 974
4929 12 992 488 1477 71
4930 4 1920 1851 880 937
4931 63 1378 56 265 960 1620
4932 22 1485 1212 103 250
4933 77 1249 70 1018 1636 912
4934 38 271
4935 9 1480 177 1410 1253 1198
4936 45 214
4937 8 1067 1706
4938 31 1711 1020
4939 35 1180 1914 293
4940 7 1120 1798 1750
4941 84 791 1301 862 552
4942 33 1147 371 465
4943 88 1358 704 242 1570 1042
4944 99 147 1219 200
4945 69 337
4946 9 478 641 1671 85 320
4947 72 1057 20 1307 375
4948 99 1260 1275 1569 1638
4949 92 1493 1911 1847 275
4950 40 212 1037
4951 35 950 1473 1427 8 1315
4952 1 1025 932 934 1496 1941
4953 63 1854 1564 316 1942 1541
4954 91 1559 403 45 1481
4955 24 1904
4956 79 775 1727 1157
4957 3 982 777
4958 75 1629
4959 34 376
4960 80 135 732 1628
4961 7 1147 729 950 164
4962 88 1173 533 226 429
4963 23 525 1303 1811
4964 70 1770
4965 60 1091 81 997 1495 209
4966 2 1419 352
4967 40 1481 1350 1357
4968 42 794 828
4969 15 129 569 1197 435
4970 81 327 1391 1510
4971 90 382 96
4972 77 827
4973 82 875 706
4974 72 1956 1020 385
4975 16 771
4976 98 863 805 1356
4977 66 1589 560 43 94 1973
4978 7 1614 336
4979 88 911 1798 1084 1718 102
4980 32 1071 402
4981 94 653 343
4982 77 1796 825
4983 47 1329 106 627 1230
4984 19 1643 1214 116 1279 195
4985 14 896 1882 1998 1650 177
4986 43 68 236 660 587 658
4987 65 784 87 1294 669
4988 83 353 1069 1379 1259
4989 75 1118 135
4990 53 1873 1802
4991 51 390 690 873 522
4992 26 1721 384
4993 59 1619 1787 1043 339
4994 92 1789 1185 128 1063 1735
4995 66 1413 1775 1055 1922
4996 93 1903 309 804 330 177
4997 90 1910 1599 507 1630 599
4998 38 465
4999 97 784
5000 45 700
