2000 50
4607 48 1804 890 222
4608 13 1295 1025 588
4609 5 854
4610 19 570
4611 46 1915 1952
4612 38 1779 623
4613 21 171 850 477 310 502
4614 32 1263 1291 785 1124 1154
4615 24 1815 1628 1270 1192 1804
4616 5 1772 1142 1728 329
4617 16 413 28 1424 1787
4618 10 150 1069
4619 13 1384 351
4620 9 1388 1075 169
4621 35 1680 1409 613 952
4622 14 62 441 889 48 1429
4623 36 766 1629 1378
4624 31 489 77 1374
4625 7 685 337 220 247
4626 8 745
4627 14 1646 424 1438 1049 1987
4628 17 1082 195
4629 36 979
4630 36 1294 1234 508
4631 47 820 1872
4632 22 227 1047 883 268 1847
4633 31 1195 451 1715 1454 1014
4634 38 850 431 698 1804
4635 30 664 1829 9 808
4636 47 276 181
4637 2 863 1516 81
4638 4 1999
4639 23 755
4640 35 1044 67 254 759
4641 41 1884 1358
4642 29 425 791
4643 22 553 54
4644 11 1865 862
4645 20 180
4646 30 1279 1692
4647 27 1156 1063 793 384 15
4648 9 710 1578 1234 753 1917
4649 39 660 1026
4650 44 1616
4651 16 1657
4652 22 137 1350
4653 45 124
4654 48 1916 489 1226
4655 45 534 322 519 400
4656 26 1057 838
4657 36 599 584 1395
4658 35 75
4659 27 1749 1515
4660 14 792
4661 33 1543 369 1572
4662 32 992
4663 39 1625 595
4664 24 1055
4665 21 1506 538 1555 903
4666 32 1803 1343 744
4667 5 1497 1204
4668 38 736 1505 722 728 1551
4669 48 1240 1004 1971 293 1252
4670 2 360 49 225
4671 26 1953 789 955 55
4672 11 252 113 1745
4673 14 1322
4674 10 451 1225 527
4675 12 368 1737
4676 1 186 1448
4677 26 1887 529 1900
4678 27 892 7 666 88 770
4679 1 1956 592 710
4680 49 1568 1657 1371 1458 318
4681 2 1046 712 292
4682 33 456 1083 355 530 1784
4683 14 1105
4684 23 1596 1710 1415 1258 1106
4685 1 1432 939 1404 828
4686 43 1594 1704
4687 1 359
4688 4 1464 1637
4689 36 997 883 175 1388 1408
4690 24 1227 1750 1285
4691 24 123 439 82 1019 1772
4692 39 240 1196 1378
4693 4 830 1423 754 485 322
4694 29 480
4695 25 1487 23
4696 11 270 13 1912 1158 469
4697 2 600
4698 33 1316 592
4699 26 382 1790 908
4700 4 607 124 596
4701 14 846 1023 1332 907 1640
4702 39 408 1718 241 596 1890
4703 37 1800 457 86 136
4704 17 975 729 463 1068 852
4705 43 1880
4706 8 406 547 1907 1376
4707 11 733 1121 1903 1529
4708 49 742 1876 608
4709 1 823
4710 20 654 814
4711 22 476
4712 49 1564
4713 30 1795
4714 27 80 338 1441 658
4715 11 1513 208 941 407 1206
4716 8 342 1954 1706 750
4717 44 436 905 805 1895 1352
4718 27 204 1541 1834
4719 4 1349
4720 10 1287 252 1439
4721 36 954 208 1819 1292 860
4722 44 981 1080
4723 10 598 1532 571 1641 1780
4724 38 978
4725 16 1758 1103
4726 50 1363
4727 10 466 1972 1804
4728 25 571
4729 8 1253 1314
4730 22 664 702 1542 1172 363
4731 22 1580 1029 1833 897 651
4732 27 1570 325
4733 22 1522 237 709
4734 23 1398 781
4735 1 716 1538
4736 21 801 644 553
4737 41 503 597 587 965
4738 15 1012 1319
4739 40 816 1979 211
4740 20 1187 366 1897 528
4741 23 1892
4742 46 1556 1906 1131 277
4743 20 1218 355
4744 32 1030 1730 65 72
4745 26 1328 324 119
4746 25 76 1320 1800 1955
4747 6 1584 796
4748 6 1760 159 397
4749 22 1143 1322
4750 47 1984
4751 13 1530
4752 20 362 25 178
4753 27 922 971 1458 197
4754 18 452 568
4755 8 1310 1217
4756 40 1721 1486 1144
4757 46 1466
4758 5 643 1295 34
4759 16 8 725 1793 731
4760 50 1067
4761 4 205 693 36
4762 27 1510 1341
4763 29 1450 1315
4764 3 1153
4765 24 794 1071 968 828
4766 5 862 1328
4767 34 1847 428 665
4768 44 1583 946 471
4769 22 1137 228 644
4770 39 1955
4771 10 1214
4772 23 1242 231 1670
4773 46 423 1111 259
4774 30 1821 1888 1728 1086
4775 49 994 1712
4776 24 1050 1831 370
4777 25 1896 966
4778 1 763 871 557 291 244
4779 18 1644 1500 347 383 1517
4780 37 959 1576
4781 8 790 240 871 928
4782 25 1510 406
4783 18 1919 389 1567 770 1392
4784 44 1112 858
4785 41 1446 894 1963 1656
4786 4 101 53 1028
4787 18 566 1928 812 1507 1865
4788 23 1645 677 1069 1440 526
4789 2 1685 1391 540 987
4790 2 113 1615
4791 31 1812 1068 249 467
4792 21 1544 901
4793 30 207 1867 115 975 283
4794 8 1412 1561 547
4795 25 317 1516 1122 1203 281
4796 3 1833 737 1027 1341
4797 30 1850 1763
4798 35 1195 31 192
4799 39 1005 1378 1704
4800 32 899 532
4801 7 796
4802 32 46 1149
4803 36 247 1097 90 1871
4804 34 542 1109 129 1733
4805 25 1426 11
4806 21 1104
4807 2 1733 273
4808 13 1720 1754 1185 400
4809 41 678 1172 1775 706
4810 4 256
4811 2 1623 1777 1321 108
4812 35 988 106 1371 172
4813 44 69 1728
4814 5 586 117
4815 2 1080 195 1868
4816 14 1578 664
4817 39 1489 1897
4818 14 871 1613 1124 454
4819 35 1209 714 594 523 544
4820 31 1576 936 561 435 848
4821 26 1612 1683 952 1548
4822 4 937 661
4823 18 628 1832
4824 4 156 808 1437 1169
4825 3 1704 497 529
4826 36 1891 891
4827 12 1613
4828 33 1408
4829 27 403 1432 542
4830 7 362 1305 968
4831 45 383
4832 34 1153 1320 1012 261 886
4833 37 1273 908
4834 43 203 190 220 642 1371
4835 30 1924 1682 1393 522
4836 38 302 670 1517
4837 47 1766 1441
4838 44 644
4839 9 806 1582 1315 1640
4840 34 282
4841 36 108 1791 771 861
4842 44 1227 487 1625 1801
4843 31 418
4844 4 314 1756 1498 1156 289
4845 23 1829 740
4846 16 1715 515 11 1396
4847 9 1718 81 897
4848 50 885 1208 616
4849 11 126 283 90 1379
4850 5 137 1172
4851 47 86 1026 73 1563 1686
4852 41 1928 833 1856
4853 23 1800 1101
4854 36 430
4855 50 1559
4856 43 209 891 878 103 1700
4857 25 145 1096 1727
4858 26 1257
4859 30 1759 555 1971
4860 9 1516
4861 41 1401 1680 1909
4862 44 869 679 1610 1531
4863 49 247
4864 13 132 1146 940 1819
4865 35 1889 65 1304 1692 138
4866 4 1812
4867 32 893 975 1823 258
4868 29 276 1485
4869 25 493 120
4870 30 1492 1169
4871 16 888 501 411
4872 15 542 1381 1427
4873 18 1589 1742
4874 24 3 1623 1009 237 1748
4875 42 611 1661 1544
4876 3 1199 1545 1196 1818
4877 16 1279
4878 20 1364
4879 39 99 380 1032 1433 973
4880 3 496 1700 497
4881 4 880 70
4882 50 62 1860 1052 907
4883 48 259 1894
4884 4 727 422 806
4885 45 1855 898 1922
4886 14 260
4887 33 758 1945 1262 1106 1369
4888 4 553 518 933
4889 44 783
4890 36 952 1942 610 1179 1574
4891 1 59 1802
4892 33 1137
4893 47 1322 1427 853 561
4894 18 1096 1134 596 1199 1978
4895 40 248 1546
4896 20 1662
4897 24 380 1734 774
4898 39 538
4899 26 1261 1386 1252
4900 27 1525
4901 3 123 81 1609
4902 4 222 1737 1946
4903 7 1741 1387 920 1290
4904 8 1236
4905 8 943
4906 31 652 549
4907 38 400 1566 742 1900
4908 33 37 1052
4909 25 431 1650
4910 48 1284 700 1745 1093 5
4911 14 590 1211 1216 1449 565
4912 4 953
4913 27 1109 1414
4914 30 1819 898 140
4915 17 1139 1308 129 591 112
4916 36 1576 83 1620 1674
4917 18 1892
4918 33 214 513 119 589 536
4919 25 1558 412
4920 22 1638 1334
4921 37 684 467 765
4922 32 1075 1039 1173 1575 1105
4923 38 365 635
4924 17 1756 1651
4925 6 1477 698 844 1815
4926 26 221 187 1579 781
4927 32 502 562 172 693 1983
4928 39 782 470 1626
4929 21 134 1165 902
4930 1 727
4931 46 455 1944 1214 1451
4932 18 1338 764 1816 1467 255
4933 42 851 1484 320 1009
4934 37 340 613 1154 1044
4935 30 1295
4936 29 1765 1296 700 1118
4937 9 1949 834
4938 48 1129
4939 49 582
4940 28 1460 1820
4941 21 488 97 435 871
4942 13 143 1191 734 1217
4943 12 814 110
4944 2 1036 1110 1482
4945 7 939 1463
4946 17 882 703 1340 1054 997
4947 33 77
4948 38 1903 1945 1489 1216 216
4949 49 360
4950 21 638
4951 22 1777 378 1782 1394
4952 34 1509 592 1777 949 530
4953 38 752 65 969
4954 35 1888 1134
4955 48 1829
4956 5 1946
4957 44 1074 813 1932
4958 17 1405 1607 786 1510
4959 33 1888
4960 33 692 1132 1683 1280
4961 13 461 75
4962 36 1681 388 723 252
4963 7 71 1926 672 1124
4964 34 1525 411 933 19 1583
4965 42 1756 1209 1874 1782
4966 3 291 732
4967 13 1028 162 1463
4968 14 946 1006 581 1862
4969 27 1511 477 1071 1416 232
4970 17 1582 1069 724 76 1922
4971 27 1479 1716 505 1214
4972 6 351
4973 7 675 844 1862
4974 39 534 1682 1679 1106
4975 27 1830 1969 1925
4976 32 1586 248 269 425 491
4977 26 215 11 656 726 983
4978 40 635 436
4979 4 1781 1569 438 1103 448
4980 28 778 1728
4981 10 483 838 636 1363
4982 6 664 242 1328 1679
4983 47 1553
4984 19 125 1231 1758 885 557
4985 45 1917 1388 845 1113 1292
4986 28 40 591
4987 40 110 1469
4988 20 1387 90 1997 1561
4989 11 562 67
4990 13 454 613 1569 141 1913
4991 40 671 1410 1054
4992 23 167 1651
4993 43 794 1311 93 422
4994 49 1734 267 383 262
4995 28 942 1660 391 1688
4996 25 752
4997 16 240 264 1689 1225
4998 15 1404 976 597 1905
4999 48 900
5000 34 437 1328 465 1567 594
